Date,Open,High,Low,Close,Adj Close,Volume
2020-12-04 00:00:00-05:00,346.0,351.4700012207031,345.75,349.8900146484375,340.6757507324219,3255100
2020-12-07 00:00:00-05:00,348.7200012207031,349.8900146484375,345.2200012207031,347.8599853515625,338.69915771484375,2999400
2020-12-08 00:00:00-05:00,344.75,349.8999938964844,344.0799865722656,347.8599853515625,338.69915771484375,2471200
2020-12-09 00:00:00-05:00,348.8900146484375,349.4100036621094,341.6099853515625,344.4100036621094,335.3399963378906,2600400
2020-12-10 00:00:00-05:00,345.1600036621094,345.4599914550781,339.260009765625,339.6499938964844,330.70538330078125,2896900
2020-12-11 00:00:00-05:00,338.1300048828125,338.8800048828125,334.3299865722656,337.07000732421875,328.1933288574219,3071700
2020-12-14 00:00:00-05:00,340.0299987792969,343.2300109863281,335.8599853515625,336.1300048828125,327.278076171875,2479000
2020-12-15 00:00:00-05:00,339.1400146484375,341.010009765625,337.0400085449219,339.6700134277344,330.72491455078125,2616500
2020-12-16 00:00:00-05:00,336.8299865722656,341.6600036621094,334.260009765625,339.3399963378906,330.40350341796875,2365600
2020-12-17 00:00:00-05:00,339.80999755859375,342.6000061035156,337.30999755859375,341.6700134277344,332.67218017578125,2525700
2020-12-18 00:00:00-05:00,342.5199890136719,342.6099853515625,334.0,338.3800048828125,329.4687805175781,8742700
2020-12-21 00:00:00-05:00,332.07000732421875,336.95001220703125,329.3999938964844,336.0799865722656,327.2293701171875,2892700
2020-12-22 00:00:00-05:00,335.1600036621094,336.9800109863281,333.4700012207031,335.010009765625,326.1875915527344,2069700
2020-12-23 00:00:00-05:00,336.489990234375,341.6499938964844,336.0299987792969,337.5899963378906,328.6996154785156,2348100
2020-12-24 00:00:00-05:00,336.44000244140625,341.4100036621094,336.44000244140625,340.7900085449219,331.8153076171875,1360600
2020-12-28 00:00:00-05:00,343.2099914550781,347.7900085449219,343.05999755859375,345.95001220703125,336.83941650390625,2308200
2020-12-29 00:00:00-05:00,347.989990234375,351.2900085449219,345.0,347.3500061035156,338.2026062011719,2275700
2020-12-30 00:00:00-05:00,347.0799865722656,349.010009765625,344.4700012207031,344.989990234375,335.9047546386719,1866000
2020-12-31 00:00:00-05:00,345.0400085449219,351.0899963378906,344.04998779296875,350.67999267578125,341.4449157714844,1969000
2021-01-04 00:00:00-05:00,351.45001220703125,352.0799865722656,340.3800048828125,349.5,340.29595947265625,4203800
2021-01-05 00:00:00-05:00,348.69000244140625,351.3599853515625,344.4800109863281,344.79998779296875,335.7196960449219,3160500
2021-01-06 00:00:00-05:00,337.1099853515625,359.489990234375,335.1099853515625,359.2699890136719,349.8086853027344,6561400
2021-01-07 00:00:00-05:00,358.5400085449219,366.45001220703125,357.9200134277344,365.0299987792969,355.4169921875,3366700
2021-01-08 00:00:00-05:00,367.0,367.489990234375,358.760009765625,363.3900146484375,353.8202209472656,2947800
2021-01-11 00:00:00-05:00,362.6199951171875,364.2900085449219,359.19000244140625,360.75,351.249755859375,2695100
2021-01-12 00:00:00-05:00,357.94000244140625,360.0799865722656,355.2300109863281,357.3699951171875,347.958740234375,2372500
2021-01-13 00:00:00-05:00,356.0400085449219,356.80999755859375,351.2300109863281,355.0400085449219,345.6900939941406,1974500
2021-01-14 00:00:00-05:00,356.8500061035156,358.80999755859375,350.4200134277344,350.5299987792969,341.29888916015625,2919900
2021-01-15 00:00:00-05:00,349.1199951171875,353.04998779296875,345.739990234375,351.29998779296875,342.0485534667969,3777000
2021-01-19 00:00:00-05:00,356.2099914550781,356.9599914550781,351.55999755859375,352.19000244140625,342.9151611328125,3361300
2021-01-20 00:00:00-05:00,351.8800048828125,352.0799865722656,345.8299865722656,350.8399963378906,341.6006774902344,3036800
2021-01-21 00:00:00-05:00,350.80999755859375,360.8900146484375,350.739990234375,355.0,345.6511535644531,3749800
2021-01-22 00:00:00-05:00,353.30999755859375,354.6199951171875,347.5400085449219,347.54998779296875,338.3973083496094,2585100
2021-01-25 00:00:00-05:00,347.1499938964844,350.3900146484375,344.6000061035156,347.80999755859375,338.6504821777344,2506300
2021-01-26 00:00:00-05:00,350.510009765625,351.510009765625,342.57000732421875,343.1099853515625,334.07421875,2467500
2021-01-27 00:00:00-05:00,337.0400085449219,338.0,329.010009765625,332.989990234375,324.2207946777344,4770900
2021-01-28 00:00:00-05:00,336.6400146484375,346.5799865722656,334.510009765625,338.1499938964844,329.244873046875,2769900
2021-01-29 00:00:00-05:00,336.5299987792969,339.0199890136719,330.6300048828125,333.5799865722656,324.7951965332031,3899200
2021-02-01 00:00:00-05:00,335.0299987792969,338.1499938964844,332.739990234375,334.0,325.2041931152344,3020200
2021-02-02 00:00:00-05:00,337.1000061035156,344.6400146484375,337.1000061035156,338.7200012207031,329.7998962402344,2663700
2021-02-03 00:00:00-05:00,338.0,340.1600036621094,334.6000061035156,337.8900146484375,328.9917297363281,2537100
2021-02-04 00:00:00-05:00,332.32000732421875,335.2900085449219,328.3900146484375,329.32000732421875,320.6474304199219,5962200
2021-02-05 00:00:00-05:00,332.1099853515625,333.4800109863281,323.4800109863281,324.510009765625,315.9640808105469,7227900
2021-02-08 00:00:00-05:00,327.010009765625,327.0199890136719,323.80999755859375,324.3399963378906,315.7985534667969,4758200
2021-02-09 00:00:00-05:00,323.8999938964844,331.0400085449219,321.7099914550781,329.6300048828125,320.9492492675781,4096900
2021-02-10 00:00:00-05:00,332.6600036621094,335.760009765625,329.7699890136719,333.3999938964844,324.6199645996094,4122700
2021-02-11 00:00:00-05:00,335.0,336.6499938964844,331.5,333.07000732421875,324.29864501953125,2776700
2021-02-12 00:00:00-05:00,331.67999267578125,332.3999938964844,327.8800048828125,328.239990234375,319.5958557128906,2760800
2021-02-16 00:00:00-05:00,327.3599853515625,329.8399963378906,322.4800109863281,324.6199951171875,316.07122802734375,4339000
2021-02-17 00:00:00-05:00,323.4599914550781,328.6000061035156,322.239990234375,326.8599853515625,318.2521667480469,2620000
2021-02-18 00:00:00-05:00,325.8999938964844,329.5799865722656,325.20001220703125,328.4100036621094,319.7613830566406,2383500
2021-02-19 00:00:00-05:00,328.75,328.8500061035156,324.1099853515625,324.5799865722656,316.0322570800781,2313800
2021-02-22 00:00:00-05:00,321.5,329.04998779296875,320.3500061035156,327.6400146484375,319.0116271972656,2688300
2021-02-23 00:00:00-05:00,329.989990234375,333.94000244140625,326.6400146484375,329.510009765625,320.83245849609375,3225700
2021-02-24 00:00:00-05:00,328.489990234375,333.6000061035156,326.0400085449219,332.2099914550781,323.4613037109375,3360500
2021-02-25 00:00:00-05:00,331.0,333.6000061035156,327.3599853515625,328.8699951171875,320.2092590332031,2780100
2021-02-26 00:00:00-05:00,330.54998779296875,337.9100036621094,329.8500061035156,332.2200012207031,323.4710693359375,5430000
2021-03-01 00:00:00-05:00,334.3599853515625,338.9100036621094,333.67999267578125,334.6499938964844,325.8370666503906,4198900
2021-03-02 00:00:00-05:00,335.0,337.6700134277344,333.8900146484375,334.6400146484375,325.8273620605469,2568900
2021-03-03 00:00:00-05:00,333.32000732421875,338.1600036621094,332.7799987792969,332.8699951171875,324.1038818359375,3039700
2021-03-04 00:00:00-05:00,334.1700134277344,340.8399963378906,332.6700134277344,333.80999755859375,325.0191650390625,4991600
2021-03-05 00:00:00-05:00,335.0299987792969,348.2900085449219,335.0199890136719,347.1000061035156,337.95916748046875,4563100
2021-03-08 00:00:00-05:00,347.010009765625,354.0,345.6000061035156,350.1700134277344,340.9483337402344,3419900
2021-03-09 00:00:00-05:00,352.9200134277344,361.25,351.3399963378906,351.9800109863281,342.7106628417969,4277600
2021-03-10 00:00:00-05:00,353.9100036621094,354.4800109863281,348.5,349.6000061035156,340.3933410644531,3012300
2021-03-11 00:00:00-05:00,350.760009765625,355.9700012207031,349.8699951171875,353.1000061035156,343.80120849609375,2520500
2021-03-12 00:00:00-05:00,353.1700134277344,356.82000732421875,351.989990234375,356.0199890136719,347.875732421875,2088700
2021-03-15 00:00:00-04:00,356.9200134277344,357.94000244140625,351.54998779296875,353.8800048828125,345.7847595214844,2343400
2021-03-16 00:00:00-04:00,353.5299987792969,355.3599853515625,351.9100036621094,354.6000061035156,346.48828125,2904200
2021-03-17 00:00:00-04:00,355.1700134277344,358.07000732421875,351.8299865722656,352.17999267578125,344.1236572265625,2633100
2021-03-18 00:00:00-04:00,352.8699951171875,364.32000732421875,352.3399963378906,362.04998779296875,353.7677917480469,3311600
2021-03-19 00:00:00-04:00,361.9200134277344,370.4599914550781,359.010009765625,365.5799865722656,357.2170715332031,8572900
2021-03-22 00:00:00-04:00,365.0,368.5799865722656,360.1099853515625,366.8599853515625,358.4678039550781,3505200
2021-03-23 00:00:00-04:00,368.8500061035156,371.5400085449219,367.2200012207031,368.5,360.0702819824219,3100100
2021-03-24 00:00:00-04:00,366.04998779296875,373.79998779296875,365.510009765625,370.6000061035156,362.1222839355469,3407800
2021-03-25 00:00:00-04:00,370.6000061035156,372.1099853515625,363.3900146484375,371.0899963378906,362.60107421875,3021500
2021-03-26 00:00:00-04:00,371.67999267578125,377.05999755859375,370.2900085449219,376.4800109863281,367.8677673339844,2959800
2021-03-29 00:00:00-04:00,376.3599853515625,380.5,374.989990234375,379.05999755859375,370.3887634277344,2740400
2021-03-30 00:00:00-04:00,377.54998779296875,379.8800048828125,371.79998779296875,373.55999755859375,365.0145568847656,3066000
2021-03-31 00:00:00-04:00,372.79998779296875,377.0,371.79998779296875,372.07000732421875,363.55859375,3356500
2021-04-01 00:00:00-04:00,372.20001220703125,372.69000244140625,365.760009765625,367.07000732421875,358.67303466796875,2977700
2021-04-05 00:00:00-04:00,369.6199951171875,372.6300048828125,367.6400146484375,370.17999267578125,361.71185302734375,2709400
2021-04-06 00:00:00-04:00,368.7799987792969,369.7900085449219,362.7200012207031,364.3699951171875,356.0347595214844,2698600
2021-04-07 00:00:00-04:00,364.19000244140625,365.8800048828125,360.54998779296875,365.6400146484375,357.2757568359375,2158900
2021-04-08 00:00:00-04:00,363.1099853515625,366.9100036621094,363.1099853515625,364.8900146484375,356.54290771484375,2426700
2021-04-09 00:00:00-04:00,368.3500061035156,376.6099853515625,367.0,376.29998779296875,367.6918640136719,2483200
2021-04-12 00:00:00-04:00,374.4800109863281,379.8299865722656,374.0299987792969,376.2799987792969,367.6723327636719,3057300
2021-04-13 00:00:00-04:00,376.25,379.30999755859375,374.3299865722656,374.5,365.93304443359375,2652300
2021-04-14 00:00:00-04:00,375.3399963378906,378.010009765625,374.5799865722656,375.6300048828125,367.0372009277344,2805600
2021-04-15 00:00:00-04:00,380.0,392.3599853515625,380.0,390.010009765625,381.0882263183594,4488300
2021-04-16 00:00:00-04:00,393.9200134277344,393.9200134277344,385.4599914550781,391.010009765625,382.06536865234375,4532400
2021-04-19 00:00:00-04:00,390.0,393.3900146484375,388.4700012207031,389.8399963378906,380.922119140625,2965400
2021-04-20 00:00:00-04:00,389.8599853515625,397.8800048828125,389.4200134277344,396.5299987792969,387.4590759277344,3348100
2021-04-21 00:00:00-04:00,398.8599853515625,401.4800109863281,395.44000244140625,398.80999755859375,389.6869201660156,2473300
2021-04-22 00:00:00-04:00,398.44000244140625,398.760009765625,393.19000244140625,396.5400085449219,387.4688720703125,2718600
2021-04-23 00:00:00-04:00,395.6199951171875,401.989990234375,394.5,400.30999755859375,391.1526184082031,2263200
2021-04-26 00:00:00-04:00,399.80999755859375,400.0,395.2099914550781,395.8599853515625,386.8044128417969,1642300
2021-04-27 00:00:00-04:00,394.6600036621094,396.3299865722656,392.29998779296875,394.5,385.47552490234375,1758500
2021-04-28 00:00:00-04:00,395.17999267578125,396.989990234375,393.29998779296875,394.5899963378906,385.5634460449219,1886500
2021-04-29 00:00:00-04:00,396.75,402.1600036621094,396.29998779296875,401.54998779296875,392.3642883300781,1996500
2021-04-30 00:00:00-04:00,401.0,401.8599853515625,398.3500061035156,398.79998779296875,389.6771545410156,2328100
2021-05-03 00:00:00-04:00,401.0,406.7699890136719,400.5299987792969,405.8999938964844,396.61474609375,2568500
2021-05-04 00:00:00-04:00,405.4800109863281,412.4700012207031,403.5,411.3399963378906,401.9302978515625,3237200
2021-05-05 00:00:00-04:00,410.5,412.75,406.79998779296875,412.5,403.0637512207031,2767600
2021-05-06 00:00:00-04:00,413.0,416.8500061035156,412.55999755859375,414.9700012207031,405.4772644042969,3058700
2021-05-07 00:00:00-04:00,415.0,419.0199890136719,414.07000732421875,417.6499938964844,408.095947265625,1851000
2021-05-10 00:00:00-04:00,419.2699890136719,425.9800109863281,418.2200012207031,420.8900146484375,411.2618103027344,2489300
2021-05-11 00:00:00-04:00,421.0,422.2900085449219,410.6099853515625,411.70001220703125,402.2820739746094,3024000
2021-05-12 00:00:00-04:00,409.2900085449219,410.8500061035156,404.67999267578125,405.3699951171875,396.0968322753906,2888100
2021-05-13 00:00:00-04:00,406.2799987792969,413.17999267578125,404.32000732421875,408.55999755859375,399.2138977050781,2637500
2021-05-14 00:00:00-04:00,410.989990234375,412.5899963378906,408.5,409.79998779296875,400.425537109375,2072900
2021-05-17 00:00:00-04:00,409.30999755859375,412.510009765625,408.57000732421875,408.6300048828125,399.2823181152344,1583900
2021-05-18 00:00:00-04:00,409.69000244140625,412.9599914550781,406.2699890136719,410.3800048828125,400.99224853515625,2694800
2021-05-19 00:00:00-04:00,409.489990234375,410.7200012207031,404.25,409.5,400.1324157714844,2783100
2021-05-20 00:00:00-04:00,409.5299987792969,413.8299865722656,408.32000732421875,408.6400146484375,399.2921142578125,2105800
2021-05-21 00:00:00-04:00,410.760009765625,418.6300048828125,409.4599914550781,411.6300048828125,402.2137145996094,4295400
2021-05-24 00:00:00-04:00,412.3699951171875,413.8999938964844,409.9200134277344,410.95001220703125,401.5491943359375,1883600
2021-05-25 00:00:00-04:00,411.8500061035156,413.8599853515625,408.8900146484375,413.04998779296875,403.6011657714844,2285600
2021-05-26 00:00:00-04:00,412.1000061035156,415.29998779296875,411.010009765625,413.2099914550781,403.75750732421875,1903900
2021-05-27 00:00:00-04:00,414.9200134277344,415.1099853515625,410.3800048828125,412.70001220703125,403.2591857910156,2041800
2021-05-28 00:00:00-04:00,412.70001220703125,415.4700012207031,410.0199890136719,411.9200134277344,402.4970703125,2367900
2021-06-01 00:00:00-04:00,413.7300109863281,413.7300109863281,406.1600036621094,406.7200012207031,397.4159851074219,2199600
2021-06-02 00:00:00-04:00,409.1400146484375,409.1400146484375,404.54998779296875,405.8500061035156,396.5658874511719,2232900
2021-06-03 00:00:00-04:00,403.5,409.760009765625,402.8399963378906,407.9599914550781,398.62762451171875,2281200
2021-06-04 00:00:00-04:00,410.9599914550781,411.0,404.6499938964844,405.6400146484375,396.3606872558594,2990900
2021-06-07 00:00:00-04:00,406.9599914550781,407.2099914550781,398.69000244140625,400.25,391.0939636230469,3353800
2021-06-08 00:00:00-04:00,400.7200012207031,402.75,398.75,401.739990234375,392.5499267578125,3051300
2021-06-09 00:00:00-04:00,403.3299865722656,405.7799987792969,400.5299987792969,401.1000061035156,391.924560546875,1925700
2021-06-10 00:00:00-04:00,401.9100036621094,402.8500061035156,398.4700012207031,401.489990234375,392.3056335449219,4033600
2021-06-11 00:00:00-04:00,403.3500061035156,403.3599853515625,394.7799987792969,397.8900146484375,388.7879943847656,3094300
2021-06-14 00:00:00-04:00,397.29998779296875,399.4700012207031,395.1300048828125,399.1600036621094,390.0289611816406,2674900
2021-06-15 00:00:00-04:00,399.9599914550781,401.5,396.4700012207031,400.2799987792969,391.1233215332031,2845800
2021-06-16 00:00:00-04:00,401.1000061035156,403.1499938964844,396.6700134277344,397.25,388.1626281738281,3330800
2021-06-17 00:00:00-04:00,396.0,398.07000732421875,394.6099853515625,397.3500061035156,388.2603759765625,3532000
2021-06-18 00:00:00-04:00,387.2799987792969,392.6600036621094,387.25,389.3699951171875,381.85638427734375,5521400
2021-06-21 00:00:00-04:00,389.3699951171875,399.20001220703125,389.2200012207031,398.07000732421875,390.38848876953125,3839300
2021-06-22 00:00:00-04:00,400.6099853515625,400.6499938964844,397.82000732421875,398.69000244140625,390.9964904785156,3964600
2021-06-23 00:00:00-04:00,397.82000732421875,399.0,395.2699890136719,395.55999755859375,387.9269104003906,2942100
2021-06-24 00:00:00-04:00,398.32000732421875,402.1600036621094,396.8399963378906,398.8699951171875,391.1729736328125,3309100
2021-06-25 00:00:00-04:00,400.1000061035156,409.9800109863281,399.0199890136719,404.95001220703125,397.1357116699219,16928900
2021-06-28 00:00:00-04:00,404.95001220703125,404.989990234375,397.92999267578125,401.4599914550781,393.7130126953125,3193300
2021-06-29 00:00:00-04:00,401.9700012207031,403.20001220703125,397.4800109863281,398.1000061035156,390.4178466796875,2458800
2021-06-30 00:00:00-04:00,397.5400085449219,401.3999938964844,396.79998779296875,400.44000244140625,392.71270751953125,2875600
2021-07-01 00:00:00-04:00,402.0299987792969,405.2099914550781,401.80999755859375,404.8900146484375,397.0768737792969,2678100
2021-07-02 00:00:00-04:00,405.0899963378906,409.8699951171875,403.8800048828125,409.3599853515625,401.4606018066406,1982400
2021-07-06 00:00:00-04:00,408.6700134277344,411.1600036621094,405.7099914550781,410.260009765625,402.34326171875,2615300
2021-07-07 00:00:00-04:00,410.3500061035156,412.17999267578125,407.20001220703125,411.6600036621094,403.7162170410156,2270400
2021-07-08 00:00:00-04:00,408.6099853515625,410.8299865722656,405.0799865722656,409.95001220703125,402.03924560546875,2032300
2021-07-09 00:00:00-04:00,412.5299987792969,413.25,410.6400146484375,412.1099853515625,404.15753173828125,2078900
2021-07-12 00:00:00-04:00,411.0199890136719,416.3999938964844,410.30999755859375,416.0400085449219,408.0116882324219,2802600
2021-07-13 00:00:00-04:00,416.3800048828125,419.69000244140625,415.7099914550781,418.5400085449219,410.46343994140625,2948900
2021-07-14 00:00:00-04:00,420.7699890136719,422.5299987792969,413.3500061035156,414.739990234375,406.7367858886719,3538700
2021-07-15 00:00:00-04:00,411.9100036621094,421.7300109863281,407.20001220703125,420.04998779296875,411.9443359375,3546500
2021-07-16 00:00:00-04:00,421.3599853515625,422.2900085449219,417.6400146484375,419.70001220703125,411.60107421875,2625400
2021-07-19 00:00:00-04:00,417.239990234375,419.5299987792969,406.80999755859375,409.05999755859375,401.1664123535156,3611300
2021-07-20 00:00:00-04:00,411.0,417.7300109863281,410.6099853515625,412.9700012207031,405.00091552734375,3186700
2021-07-21 00:00:00-04:00,417.05999755859375,417.2300109863281,410.8299865722656,414.6400146484375,406.63873291015625,1863700
2021-07-22 00:00:00-04:00,416.0199890136719,416.8299865722656,413.7300109863281,415.7699890136719,407.7468566894531,1421900
2021-07-23 00:00:00-04:00,417.8999938964844,419.3399963378906,415.989990234375,417.70001220703125,409.6396789550781,1611700
2021-07-26 00:00:00-04:00,416.8299865722656,417.6700134277344,410.8999938964844,413.5400085449219,405.5599365234375,2232600
2021-07-27 00:00:00-04:00,412.0,415.260009765625,409.4599914550781,415.1000061035156,407.08984375,2630600
2021-07-28 00:00:00-04:00,414.489990234375,414.489990234375,406.79998779296875,409.1700134277344,401.2742614746094,2446600
2021-07-29 00:00:00-04:00,411.2799987792969,412.5799865722656,408.4200134277344,412.0799865722656,404.12811279296875,1597300
2021-07-30 00:00:00-04:00,410.760009765625,413.7699890136719,410.25,412.2200012207031,404.2654113769531,1864200
2021-08-02 00:00:00-04:00,413.57000732421875,416.44000244140625,412.80999755859375,415.57000732421875,407.55078125,1806500
2021-08-03 00:00:00-04:00,415.82000732421875,422.1400146484375,415.0799865722656,421.8999938964844,413.75860595703125,2496500
2021-08-04 00:00:00-04:00,422.04998779296875,423.6600036621094,419.7099914550781,421.5400085449219,413.40557861328125,1995400
2021-08-05 00:00:00-04:00,422.05999755859375,422.25,407.8900146484375,411.19000244140625,403.2552795410156,3598600
2021-08-06 00:00:00-04:00,412.010009765625,416.7699890136719,412.010009765625,415.1199951171875,407.1094970703125,1944000
2021-08-09 00:00:00-04:00,414.95001220703125,416.2300109863281,410.3500061035156,410.8699951171875,402.9414367675781,1509800
2021-08-10 00:00:00-04:00,410.510009765625,413.6499938964844,408.57000732421875,411.7799987792969,403.8338623046875,1441800
2021-08-11 00:00:00-04:00,413.0299987792969,413.92999267578125,407.510009765625,407.739990234375,399.871826171875,1542600
2021-08-12 00:00:00-04:00,407.0,408.7300109863281,404.29998779296875,405.9599914550781,398.126220703125,1939900
2021-08-13 00:00:00-04:00,407.0799865722656,410.04998779296875,405.9200134277344,409.6700134277344,401.76458740234375,1537800
2021-08-16 00:00:00-04:00,409.8399963378906,417.4200134277344,407.3299865722656,417.2099914550781,409.1590881347656,2377500
2021-08-17 00:00:00-04:00,417.1000061035156,422.5,416.6300048828125,421.7799987792969,413.64093017578125,2258000
2021-08-18 00:00:00-04:00,421.3500061035156,421.5899963378906,417.0899963378906,417.32000732421875,409.2669982910156,3037000
2021-08-19 00:00:00-04:00,415.3800048828125,428.3500061035156,412.3999938964844,427.8900146484375,419.633056640625,3204500
2021-08-20 00:00:00-04:00,428.3500061035156,431.3599853515625,426.9100036621094,429.7099914550781,421.41790771484375,2401900
2021-08-23 00:00:00-04:00,430.55999755859375,430.55999755859375,424.8999938964844,425.3599853515625,417.1518249511719,2375900
2021-08-24 00:00:00-04:00,425.5199890136719,425.94000244140625,421.7200012207031,423.4100036621094,415.2394714355469,1619300
2021-08-25 00:00:00-04:00,421.8500061035156,423.6199951171875,419.45001220703125,419.739990234375,411.6402587890625,1939000
2021-08-26 00:00:00-04:00,419.7699890136719,421.3900146484375,416.6300048828125,416.8500061035156,408.8060607910156,1385400
2021-08-27 00:00:00-04:00,418.010009765625,420.3500061035156,416.1199951171875,418.760009765625,410.67919921875,1621600
2021-08-30 00:00:00-04:00,418.760009765625,420.57000732421875,417.8900146484375,418.29998779296875,410.2280578613281,1284200
2021-08-31 00:00:00-04:00,417.0,420.739990234375,414.2200012207031,416.2699890136719,408.23724365234375,4249100
2021-09-01 00:00:00-04:00,416.5400085449219,419.8699951171875,411.239990234375,417.3500061035156,409.2964172363281,2034400
2021-09-02 00:00:00-04:00,419.1600036621094,424.3999938964844,418.239990234375,423.7099914550781,415.5336608886719,3137400
2021-09-03 00:00:00-04:00,421.92999267578125,424.0,420.6099853515625,422.8599853515625,414.7001037597656,1604800
2021-09-07 00:00:00-04:00,420.29998779296875,422.260009765625,417.5799865722656,421.239990234375,413.111328125,1920300
2021-09-08 00:00:00-04:00,421.19000244140625,422.8699951171875,414.20001220703125,415.3900146484375,407.3742980957031,2262500
2021-09-09 00:00:00-04:00,415.3399963378906,420.2200012207031,413.92999267578125,414.54998779296875,406.5504150390625,3508500
2021-09-10 00:00:00-04:00,415.55999755859375,416.0,402.5899963378906,403.9100036621094,397.50616455078125,4215800
2021-09-13 00:00:00-04:00,407.9800109863281,416.80999755859375,406.45001220703125,414.5199890136719,407.94793701171875,3068200
2021-09-14 00:00:00-04:00,417.5899963378906,417.5899963378906,411.3699951171875,412.5400085449219,405.99932861328125,2879800
2021-09-15 00:00:00-04:00,412.5199890136719,421.4200134277344,409.5,417.5199890136719,410.900390625,3180600
2021-09-16 00:00:00-04:00,419.6700134277344,423.3999938964844,414.9599914550781,416.8399963378906,410.2311706542969,2262700
2021-09-17 00:00:00-04:00,414.9700012207031,421.0899963378906,414.9700012207031,420.1600036621094,413.49853515625,4534200
2021-09-20 00:00:00-04:00,416.9200134277344,419.29998779296875,408.7200012207031,412.70001220703125,406.1568298339844,2799800
2021-09-21 00:00:00-04:00,415.010009765625,418.7799987792969,412.2099914550781,412.3399963378906,405.802490234375,2382200
2021-09-22 00:00:00-04:00,404.94000244140625,412.0,404.94000244140625,408.70001220703125,402.22021484375,3629400
2021-09-23 00:00:00-04:00,409.79998779296875,414.8500061035156,407.510009765625,408.0299987792969,401.5608215332031,2681600
2021-09-24 00:00:00-04:00,406.94000244140625,407.8900146484375,405.2300109863281,407.0799865722656,400.6258850097656,1950400
2021-09-27 00:00:00-04:00,407.8299865722656,412.1499938964844,404.9599914550781,405.2699890136719,398.84454345703125,2608600
2021-09-28 00:00:00-04:00,402.6000061035156,404.0,397.0199890136719,398.6199951171875,392.3000183105469,3115400
2021-09-29 00:00:00-04:00,397.0,401.8500061035156,395.79998779296875,400.4100036621094,394.0616455078125,2056300
2021-09-30 00:00:00-04:00,401.489990234375,403.489990234375,390.4599914550781,390.739990234375,384.5449523925781,3779900
2021-10-01 00:00:00-04:00,391.6000061035156,393.69000244140625,383.1199951171875,392.42999267578125,386.2081298828125,3146600
2021-10-04 00:00:00-04:00,391.6199951171875,395.1499938964844,384.760009765625,387.010009765625,380.8741149902344,3074800
2021-10-05 00:00:00-04:00,389.3399963378906,396.010009765625,389.239990234375,393.42999267578125,387.1922912597656,3269400
2021-10-06 00:00:00-04:00,390.75,394.7799987792969,385.8399963378906,394.25,387.99932861328125,2809200
2021-10-07 00:00:00-04:00,396.760009765625,408.1700134277344,396.7099914550781,404.70001220703125,398.2836608886719,2813700
2021-10-08 00:00:00-04:00,406.4100036621094,409.1199951171875,402.6400146484375,408.4599914550781,401.9839782714844,2012200
2021-10-11 00:00:00-04:00,408.0,411.2200012207031,404.2099914550781,404.989990234375,398.56903076171875,2164200
2021-10-12 00:00:00-04:00,405.1099853515625,408.3800048828125,402.30999755859375,403.239990234375,396.84674072265625,2415700
2021-10-13 00:00:00-04:00,403.3399963378906,405.30999755859375,398.1099853515625,403.54998779296875,397.15185546875,3021800
2021-10-14 00:00:00-04:00,425.6600036621094,433.5,417.79998779296875,420.3599853515625,413.69537353515625,6038800
2021-10-15 00:00:00-04:00,422.04998779296875,430.489990234375,421.5,428.07000732421875,421.2831115722656,3312000
2021-10-18 00:00:00-04:00,428.0,428.0,423.8399963378906,424.6199951171875,417.8877868652344,2232800
2021-10-19 00:00:00-04:00,426.8299865722656,427.82000732421875,423.3999938964844,424.3800048828125,417.651611328125,1616800
2021-10-20 00:00:00-04:00,427.0,435.5299987792969,426.8399963378906,435.0899963378906,428.1918029785156,2764000
2021-10-21 00:00:00-04:00,435.5,442.5,435.0799865722656,442.2799987792969,435.2677917480469,2465100
2021-10-22 00:00:00-04:00,440.8399963378906,449.2900085449219,440.4599914550781,449.1600036621094,442.03875732421875,2736200
2021-10-25 00:00:00-04:00,450.0,452.6400146484375,446.44000244140625,449.489990234375,442.3634948730469,3553500
2021-10-26 00:00:00-04:00,450.489990234375,457.7099914550781,447.5899963378906,454.6400146484375,447.4318542480469,3103900
2021-10-27 00:00:00-04:00,454.6400146484375,460.44000244140625,453.4800109863281,453.4800109863281,446.2902526855469,3520400
2021-10-28 00:00:00-04:00,453.0,457.8999938964844,452.5199890136719,455.44000244140625,448.21917724609375,1672600
2021-10-29 00:00:00-04:00,454.4100036621094,461.3900146484375,453.05999755859375,460.4700012207031,453.16943359375,2497800
2021-11-01 00:00:00-04:00,461.82000732421875,465.760009765625,451.17999267578125,454.1099853515625,446.9102783203125,2203100
2021-11-02 00:00:00-04:00,456.260009765625,456.44000244140625,450.3800048828125,452.0400085449219,444.87310791015625,2600000
2021-11-03 00:00:00-04:00,450.4200134277344,457.5199890136719,447.0400085449219,457.3299865722656,450.0791320800781,2438200
2021-11-04 00:00:00-04:00,457.6000061035156,458.510009765625,452.1600036621094,456.760009765625,449.5182800292969,2517300
2021-11-05 00:00:00-04:00,457.8299865722656,461.5199890136719,454.5799865722656,455.80999755859375,448.5832824707031,2905000
2021-11-08 00:00:00-05:00,456.8500061035156,464.19000244140625,454.30999755859375,462.6199951171875,455.2853088378906,2279900
2021-11-09 00:00:00-05:00,462.6199951171875,464.4700012207031,460.2900085449219,464.3500061035156,456.9879150390625,2657800
2021-11-10 00:00:00-05:00,465.3900146484375,466.0,456.6300048828125,459.8999938964844,452.6084289550781,2818200
